City,Gender,Senior Citizen,Partner,Dependents,Tenure Months,Phone Service,Multiple Lines,Internet Service,Online Security,Device Protection,Tech Support,Streaming TV,Contract,Paperless Billing,Payment Method,Monthly Charges,Total Charges
1.2985607681259004,-0.04140875307306713,2.271039016322759,-0.9656081041070596,-0.5471149893120582,-0.482628656415821,0.32718938968958156,-0.9915636347739862,-1.1836137879207056,1.408012269782,-1.0269875536081858,-0.9242665895369795,-1.1126316462328174,-0.82673477028235,0.8289391504586738,-0.08360961044386495,-0.3813251986130226,-0.47553376847299483
0.5061037355028657,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-1.2802480369298874,0.32718938968958156,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.10922649248570376,0.23634817075302758,0.017028436976707882,-0.82673477028235,-1.2063611658909752,1.3366362566776104,-1.4925069956872363,-0.9985848406974901
-0.5372865368243829,0.9906579693175857,2.271039016322759,-0.9656081041070596,-0.5471149893120582,-1.1491348426969223,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,-1.1126316462328174,-0.82673477028235,0.8289391504586738,0.39980518352332395,0.7309908993536395,-0.8225568961155967
-0.539970985595983,0.9906579693175857,2.271039016322759,-0.9656081041070596,-0.5471149893120582,-1.2802480369298874,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,-1.1126316462328174,-0.82673477028235,0.8289391504586738,0.39980518352332395,0.34235579327818083,-0.9742314211696524
0.8823568775750938,0.9906579693175857,0.7840738860462231,1.0356168260670764,-0.5471149893120582,0.5203774132359293,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,1.2454405385795932,1.3969629310430347,1.1466885201862331,-0.82673477028235,0.8289391504586738,-1.473856962785249,1.4654769665103216,1.1651741714730814
-1.4753017536841713,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-1.264000161899548,0.32718938968958156,-0.9915636347739862,0.17283539015269764,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,-1.1126316462328174,-0.82673477028235,0.8289391504586738,0.39980518352332395,0.1965591982130316,-0.9631516039563188
0.6155406497243479,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-1.2802480369298874,0.32718938968958156,-0.9915636347739862,-1.1836137879207056,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,1.1466885201862331,-0.82673477028235,0.8289391504586738,-0.09955397620743422,-0.3369504422472225,-0.9832475883954067
0.01226139385745273,-1.0094301272202446,2.271039016322759,-0.1325253577823169,-0.5471149893120582,-0.3259898532678014,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,-1.0269875536081858,1.3969629310430347,1.1466885201862331,-0.82673477028235,-1.2063611658909752,-0.3801749091670241,1.1404698679852228,0.06711853597887796
-0.14224261225804224,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-1.2624804084351635,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,1.2454405385795932,-0.9242665895369795,1.1466885201862331,-0.82673477028235,0.8289391504586738,-0.008728153656064608,1.1748590009448068,-0.9442504540550227
0.6082493609327866,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-1.1892147385729244,0.32718938968958156,-0.9915636347739862,-1.1836137879207056,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,-1.1126316462328174,-0.82673477028235,0.8289391504586738,0.39980518352332395,-0.40367856288401194,-0.9450269453582906
0.6263857780826846,0.9906579693175857,2.271039016322759,-0.9656081041070596,-0.5471149893120582,0.9748880406165223,-3.0563338283944432,0.06266610210697406,-1.1836137879207056,-0.9178374556366102,0.7977769127937955,-0.9242665895369795,1.1466885201862331,-0.5902071084319973,0.8289391504586738,0.39980518352332395,-0.40422337428696065,0.28765379040919975
-0.5629252975928638,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-1.2169309351346682,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,-1.1126316462328174,-0.82673477028235,0.8289391504586738,0.39980518352332395,0.5889822385507449,-0.913080627274354
1.1864980620218721,0.9906579693175857,2.271039016322759,1.0356168260670764,-0.5471149893120582,0.39669407626278363,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,1.1466885201862331,-0.82673477028235,0.8289391504586738,0.39980518352332395,1.1319975377342029,0.8533842986522302
0.05890537711471333,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-0.9794462817673163,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,1.1466885201862331,-0.82673477028235,0.8289391504586738,0.39980518352332395,0.9817009441402842,-0.6838820888170698
0.7006950476968387,0.9906579693175857,2.271039016322759,1.0356168260670764,-0.5471149893120582,0.04614369566904597,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,1.2454405385795932,-0.9242665895369795,1.1466885201862331,-0.82673477028235,0.8289391504586738,0.39980518352332395,1.1366628076278176,0.5281948779885655
-0.6236139459326748,-1.0094301272202446,2.271039016322759,-0.9656081041070596,-0.5471149893120582,-0.8765960542560871,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,-1.1126316462328174,-0.82673477028235,0.8289391504586738,0.6412704067617001,0.32569653361712236,-0.630359071614506
1.4514538951781104,0.9906579693175857,2.271039016322759,1.0356168260670764,-0.5471149893120582,0.38411853978308286,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,1.2454405385795932,-0.9242665895369795,1.1466885201862331,-0.82673477028235,0.8289391504586738,0.39980518352332395,1.1702513824098737,0.9033211841519777
0.03180768454007371,-1.0094301272202446,-0.440327089412664,1.0356168260670764,-0.5471149893120582,-1.0478229364802802,0.32718938968958156,-0.9915636347739862,0.17283539015269764,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,-1.1126316462328174,-0.82673477028235,0.8289391504586738,0.39980518352332395,0.44367069664691106,-0.7848780280211487
0.5664077254186539,0.9906579693175857,-0.440327089412664,1.0356168260670764,-0.5471149893120582,1.1152729853953833,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,1.2454405385795932,-0.9242665895369795,1.1466885201862331,-0.82673477028235,0.8289391504586738,0.19446964434149816,1.3484148062290664,1.7028408931896168
-0.0673698351662107,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,0.04665881779028336,-1.2802480369298874,0.32718938968958156,-0.9915636347739862,0.17283539015269764,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,1.1466885201862331,-0.82673477028235,0.8289391504586738,0.39980518352332395,0.5061446466327728,-0.9720575154783299
0.8797041492973188,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,0.4014717801068217,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,1.1466885201862331,-0.82673477028235,0.8289391504586738,0.3138307801074567,1.2255484698752388,0.8969189210621646
0.815689196436703,-1.0094301272202446,-0.440327089412664,-0.48274318955123796,-0.5471149893120582,0.6655193965086311,0.32718938968958156,-0.48282466780845246,-1.1836137879207056,1.408012269782,1.2454405385795932,1.3969629310430347,-1.1126316462328174,0.6636269086126991,-1.2063611658909752,-0.5370258896309625,0.2335720717404599,0.5572691891618542
-1.015716279180685,0.9906579693175857,2.271039016322759,-0.15942525946648023,-0.5471149893120582,-1.2066770984273807,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,-1.1126316462328174,-0.82673477028235,0.8289391504586738,1.3366362566776104,0.3281001850785183,-0.9116667636029904
1.1333870226275307,0.9906579693175857,2.271039016322759,1.0356168260670764,-0.5471149893120582,0.2962064963084628,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,1.2454405385795932,-0.9242665895369795,1.1466885201862331,-0.82673477028235,0.8289391504586738,0.39980518352332395,1.2906755023343872,0.8791454132285621
0.4842689167191964,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-1.0628884747136997,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,-1.1126316462328174,-0.82673477028235,0.8289391504586738,0.39980518352332395,0.7306122272588867,-0.7597814684199446
1.0806656450581185,-1.0094301272202446,-0.440327089412664,-0.12270568081540012,-0.5471149893120582,-0.176061306973461,0.32718938968958156,-0.9915636347739862,-1.1836137879207056,1.408012269782,1.2454405385795932,1.3969629310430347,-1.1126316462328174,-0.13178427172381013,-1.2063611658909752,0.2521479507208686,0.1779418081883054,-0.0770668785195463
0.8908687719734821,0.9906579693175857,-0.440327089412664,1.0356168260670764,-0.5471149893120582,0.7252140345876693,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,1.2454405385795932,1.3969629310430347,1.1466885201862331,-0.06744738688495777,0.8289391504586738,-0.28896927673720185,1.3325099578457322,1.32685463545279
0.8116747742934727,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-1.2292441868699282,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,1.1466885201862331,-0.82673477028235,0.8289391504586738,1.1900440069002989,0.6635233101992957,-0.923490495146092
1.052244578682638,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-0.27227453299935966,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,1.1466885201862331,-0.82673477028235,0.8289391504586738,-0.0441789417086334,0.9118997962287787,0.04856531272992369
-0.6638407656725553,0.9906579693175857,-0.440327089412664,1.0356168260670764,-0.5471149893120582,-0.809556439649034,0.32718938968958156,-0.9915636347739862,0.17283539015269764,-0.9178374556366102,-1.0269875536081858,1.3969629310430347,1.1466885201862331,-0.4862239401978767,0.2517221027093186,-0.13157081238457424,1.1665511634858285,-0.45786256363460354
0.6763447997324935,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-1.2802480369298874,0.32718938968958156,-0.9915636347739862,0.17283539015269764,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,-1.1126316462328174,-0.82673477028235,0.8289391504586738,1.3366362566776104,0.17304909495865226,-0.9764785630692238
0.24635016471162155,-1.0094301272202446,2.271039016322759,-0.9656081041070596,-0.5471149893120582,-1.1575569318809493,0.32718938968958156,-0.9915636347739862,0.17283539015269764,-0.9178374556366102,1.2454405385795932,-0.9242665895369795,1.1466885201862331,-0.82673477028235,0.8289391504586738,0.21032718253258312,0.7841062784387602,-0.8633040543350943
0.5233268944494942,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-1.2802480369298874,0.32718938968958156,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.10922649248570376,0.23634817075302758,0.017028436976707882,-0.82673477028235,0.8289391504586738,1.3366362566776104,-1.4887852369860937,-0.9985354432430453
1.054465012835017,0.9906579693175857,-0.440327089412664,1.0356168260670764,-0.5471149893120582,0.8579739880235145,0.32718938968958156,-0.9915636347739862,0.17283539015269764,-0.9178374556366102,1.2454405385795932,-0.9242665895369795,1.1466885201862331,0.37392588742634175,-0.7148348613385224,0.39980518352332395,0.9082309561860046,1.141121260517714
1.0534275983783992,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-1.2802480369298874,0.32718938968958156,-0.9915636347739862,1.529284568226101,0.2450874070726948,0.10922649248570376,0.23634817075302758,0.017028436976707882,-0.82673477028235,-1.2063611658909752,1.3366362566776104,-1.4876981316004303,-0.9985210145164467
0.35394614718271444,0.9906579693175857,-0.440327089412664,1.0356168260670764,-0.5471149893120582,0.7681363844793918,0.32718938968958156,1.1168958389879344,0.17283539015269764,1.408012269782,1.2454405385795932,-0.9242665895369795,0.1868144431742329,-0.82673477028235,-1.2063611658909752,-0.1390124185763495,1.1977309290657054,1.2907782778754062
-1.1326952428988921,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-1.2802480369298874,0.32718938968958156,-0.9915636347739862,0.17283539015269764,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,1.1466885201862331,-0.82673477028235,0.8289391504586738,0.39980518352332395,0.49007264795116373,-0.9722708328603694
-1.5722804585739327,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-1.0771035064950294,0.32718938968958156,-0.9915636347739862,0.17283539015269764,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,1.1466885201862331,-0.82673477028235,0.8289391504586738,0.39980518352332395,0.7489214037568614,-0.7689080032978508
1.2298400110547958,0.9906579693175857,-0.440327089412664,0.6595458750916345,1.8277693346647275,-1.0967631873492045,0.32718938968958156,1.1168958389879344,-0.9287093418205197,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,-1.1126316462328174,-0.82673477028235,0.8289391504586738,0.22375553149654268,-0.31924877997308976,-0.8542895798257248
-0.5921634404346096,0.9906579693175857,-0.440327089412664,-0.8115704804249332,-0.5471149893120582,0.72877632651567,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,-1.0269875536081858,1.3969629310430347,1.1466885201862331,0.37392588742634175,0.8289391504586738,-1.3296380595281265,1.1988945079911488,1.291119647487447
-0.950795989821607,0.9906579693175857,-0.440327089412664,-0.9656081041070596,0.17447901853656078,-0.9966064467322366,0.32718938968958156,0.47625338465965084,-1.1836137879207056,-0.9178374556366102,1.2454405385795932,-0.9242665895369795,-1.1126316462328174,-0.82673477028235,-1.2063611658909752,0.39980518352332395,-0.415726880075912,-0.8140633813445733
-0.9785201367608277,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,0.6518946896121569,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,1.2454405385795932,-0.9242665895369795,1.1466885201862331,-0.36712335400408197,0.8289391504586738,-0.17840811234188642,1.2210910572467073,1.1263709747464916
-0.5391284889110972,0.9906579693175857,2.271039016322759,-0.9656081041070596,-0.5471149893120582,-1.012370850823109,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,-1.1126316462328174,-0.82673477028235,0.8289391504586738,0.39980518352332395,0.5894641110679811,-0.7148603266897451
0.8649214014332619,-1.0094301272202446,-0.440327089412664,-0.28421256585513976,-0.5471149893120582,-0.42637420791975755,-3.0563338283944432,0.06266610210697406,-1.1836137879207056,-0.9178374556366102,1.2454405385795932,-0.9242665895369795,1.1466885201862331,-0.82673477028235,0.8289391504586738,-0.21804499761921714,-0.5248531578600345,-0.5458660288992129
-0.4762400291931883,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-1.2055306628901508,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,1.1466885201862331,-0.82673477028235,-1.2063611658909752,0.39980518352332395,0.7273676573124788,-0.894040404961027
1.2855017792672943,-1.0094301272202446,2.271039016322759,-0.9656081041070596,-0.5471149893120582,-1.2802480369298874,0.32718938968958156,-0.9915636347739862,0.17283539015269764,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,-1.1126316462328174,-0.82673477028235,0.8289391504586738,0.39980518352332395,0.19034835223309768,-0.976248956761625
-0.6214906737692676,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-1.2802480369298874,0.32718938968958156,-0.9915636347739862,0.17283539015269764,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,-1.1126316462328174,-0.82673477028235,0.8289391504586738,0.39980518352332395,0.22416749152621912,-0.9758000884908046
-0.3296113451176559,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-1.2802480369298874,0.32718938968958156,1.1168958389879344,-0.8254271258224792,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,-1.1126316462328174,-0.82673477028235,0.8289391504586738,1.3366362566776104,-0.26957539767702243,-0.9823533456563898
-1.2737660902013106,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-1.203725297404835,0.32718938968958156,-0.9915636347739862,-1.1836137879207056,1.408012269782,-1.0269875536081858,-0.9242665895369795,-1.1126316462328174,-0.82673477028235,-1.0823472228404885,0.3427226417378182,-0.3277340169392837,-0.9376138315358683
-1.7066170137241394,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,0.8717812911037495,-3.0563338283944432,0.06266610210697406,-1.1836137879207056,-0.9178374556366102,-0.20067425592266108,-0.9242665895369795,1.1466885201862331,-0.82673477028235,0.8289391504586738,-0.28150656059185075,-0.4864590368318389,0.17568913222967353
0.9817127823110929,0.9906579693175857,-0.440327089412664,1.0356168260670764,-0.5471149893120582,0.868116559726829,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,1.1466885201862331,-0.015702664006416067,-0.5458821963349073,-0.8410386276404576,1.1666116549956174,1.3607516012270127
-0.14335106576534234,-0.47038265957372727,-0.440327089412664,1.0356168260670764,1.8277693346647275,-0.8849327252231529,-3.0563338283944432,0.06266610210697406,-1.1836137879207056,1.408012269782,-0.41454122655738135,-0.9242665895369795,-1.1126316462328174,-0.82673477028235,-1.2063611658909752,-1.473856962785249,-1.0531883172341892,-0.8252639922243072
0.7867966804145367,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,0.058372014131998995,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,1.2454405385795932,-0.9242665895369795,1.1466885201862331,-0.82673477028235,0.8289391504586738,0.220939225936973,1.1679615788136943,0.4989004314076926
0.9849360738806193,-1.0094301272202446,2.271039016322759,-0.9656081041070596,-0.5471149893120582,-0.6690886177852331,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,1.1466885201862331,-0.82673477028235,0.8289391504586738,0.39980518352332395,0.7789194827557634,-0.3875725574720808
-0.440184310995735,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-1.2535140155303515,0.32718938968958156,-0.9915636347739862,0.17283539015269764,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,-1.1126316462328174,-0.82673477028235,0.8289391504586738,1.1317366742371646,0.24332776807970075,-0.9525704204634927
-0.010742963414852619,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-1.2802480369298874,0.32718938968958156,-0.9915636347739862,-1.1836137879207056,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,-1.1126316462328174,-0.82673477028235,0.8289391504586738,-0.3584597678430468,-0.6772557781321275,-0.9877643286455264
1.457879450475334,-1.0094301272202446,2.271039016322759,-0.9656081041070596,-0.5471149893120582,0.6574262017525884,0.32718938968958156,-0.9915636347739862,-0.18612857460963625,1.408012269782,-1.0269875536081858,1.3969629310430347,1.1466885201862331,-0.19126103932043625,0.8289391504586738,-0.5370258896309625,1.1072023560812054,1.0084322244218498
0.38774220181088914,0.9906579693175857,-0.440327089412664,1.0356168260670764,-0.5471149893120582,-0.4929142598506996,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,1.2454405385795932,-0.1396189253196949,1.1466885201862331,-0.82673477028235,-1.2063611658909752,0.39980518352332395,1.3040211855939636,-0.07696491134420042
0.16491879809439225,0.9906579693175857,2.271039016322759,-0.9656081041070596,-0.5471149893120582,-1.2395040756535771,0.32718938968958156,-0.9915636347739862,-1.1836137879207056,-0.48741507407673,-1.0269875536081858,-0.9242665895369795,-1.1126316462328174,-0.82673477028235,0.8289391504586738,0.39980518352332395,-0.6400840923030173,-0.9662365483848885
0.32373241083836524,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-1.1308837604080586,-3.0563338283944432,0.06266610210697406,-1.1836137879207056,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,-1.1126316462328174,-0.82673477028235,0.8289391504586738,0.1918523338453676,-1.2257181888524173,-0.9489140554031366
-0.8196057209274954,0.9906579693175857,1.6226194207767433,1.0356168260670764,-0.5471149893120582,0.9234628816487894,-3.0563338283944432,0.06266610210697406,-1.1836137879207056,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,1.1466885201862331,-0.5395983719875441,0.8289391504586738,-0.04827862505174618,-0.6078389005534056,0.1244451069480857
0.031073298747278155,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-1.2140572232337086,0.32718938968958156,-0.9915636347739862,-1.1836137879207056,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,-1.1126316462328174,-0.82673477028235,0.8289391504586738,0.39980518352332395,-0.5862512946591244,-0.9520995040505542
0.5394372341159344,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,0.8575749935704817,0.32718938968958156,1.1168958389879344,0.17283539015269764,1.2024421651069186,1.2454405385795932,-0.9242665895369795,1.1466885201862331,0.26780555884836166,0.8289391504586738,-1.473856962785249,1.3115588625862835,1.460325326789738
0.5017822107302357,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-1.1093803729178124,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,-1.1126316462328174,-0.82673477028235,0.8289391504586738,0.39980518352332395,0.7293478997683929,-0.8045655663038774
-1.0533165695247155,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-0.9135523854430948,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,-1.1126316462328174,-0.82673477028235,0.8289391504586738,-1.1287778471928953,0.5186081453728265,-0.642924859993778
-1.726033567800217,0.9906579693175857,2.271039016322759,-0.9656081041070596,-0.5471149893120582,-0.9025264545166217,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,1.2454405385795932,-0.9242665895369795,1.1466885201862331,-0.82673477028235,0.8289391504586738,0.39980518352332395,1.168368010570119,-0.5504988361746392
-0.02557323383338654,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,1.5553304658144727,0.32718938968958156,1.1168958389879344,0.17283539015269764,1.3355641608614524,1.2454405385795932,1.3969629310430347,1.1466885201862331,1.5371870548946913,0.8289391504586738,0.39980518352332395,1.434188343428372,2.297688796125671
1.17722567337595,0.9906579693175857,-0.440327089412664,1.0356168260670764,-0.5471149893120582,-1.156455423187248,0.32718938968958156,-0.9915636347739862,-1.1836137879207056,-0.9178374556366102,1.2454405385795932,-0.9242665895369795,-1.1126316462328174,-0.82673477028235,0.30062312113224754,0.39980518352332395,-0.4994241674230364,-0.9134686465005308
-0.05071822819647041,0.9906579693175857,2.271039016322759,-0.9656081041070596,-0.5471149893120582,-1.1200164120154192,0.32718938968958156,-0.9915636347739862,0.17283539015269764,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,1.1466885201862331,-0.82673477028235,0.8289391504586738,0.39980518352332395,0.8103520932293931,-0.7998294107327902
1.054059391254546,-1.0094301272202446,2.271039016322759,-0.9656081041070596,-0.5471149893120582,-1.2296591752480528,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,1.1466885201862331,-0.82673477028235,0.8289391504586738,0.39980518352332395,0.9675016037253209,-0.9184693382596842
-1.0166709142481811,0.5038431604754139,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-0.9323100943818134,0.32718938968958156,-0.9915636347739862,0.17283539015269764,-0.9178374556366102,-1.0269875536081858,1.3969629310430347,-1.1126316462328174,-0.82673477028235,0.8289391504586738,0.39980518352332395,0.42629008482147285,-0.6485986794463209
0.8263393363953726,-1.0094301272202446,-0.440327089412664,1.0356168260670764,-0.5471149893120582,-0.5368588501763711,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,1.2454405385795932,-0.9242665895369795,-1.1126316462328174,-0.82673477028235,0.8289391504586738,0.39980518352332395,0.7401165141675451,-0.24592916062475256
-1.7752784826783332,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-0.8352408067536623,0.32718938968958156,-0.9915636347739862,-1.1836137879207056,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,-1.1126316462328174,-0.82673477028235,0.8289391504586738,-1.437339923979457,-0.6455176702938751,-0.7798673230876548
0.2547591060364093,0.9906579693175857,-0.440327089412664,1.0356168260670764,-0.5471149893120582,0.8248198118243468,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,1.1466885201862331,-0.42673154001003505,0.15087354059036895,0.08769746759605357,1.0548556884915627,1.2337975137245687
-1.4549096381202815,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-1.092209084767986,0.32718938968958156,-0.9915636347739862,-0.745443610277332,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,1.1466885201862331,-0.82673477028235,0.8289391504586738,-1.473856962785249,0.36587249157722646,-0.8139334930165016
0.2586124340648189,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-0.5759709708118602,0.32718938968958156,1.1168958389879344,0.17283539015269764,1.408012269782,-1.0269875536081858,-0.9242665895369795,-1.1126316462328174,-0.82673477028235,0.8289391504586738,0.39980518352332395,0.9517314032647727,-0.257601223751256
-0.7227794628310654,-0.7856566486881149,2.271039016322759,-0.9656081041070596,-0.5471149893120582,-0.8864839486995698,0.32718938968958156,-0.9915636347739862,0.17283539015269764,-0.6576171760895007,-1.0269875536081858,-0.6645632268747079,1.1466885201862331,-0.82673477028235,-1.2063611658909752,-1.3690426056578766,0.8671680110748836,-0.5557612859824932
0.11749876457368802,0.9906579693175857,-0.440327089412664,1.0356168260670764,-0.5471149893120582,-0.6622070843707007,0.32718938968958156,-0.9915636347739862,0.17283539015269764,0.6514351743840788,-1.0269875536081858,1.3969629310430347,1.1466885201862331,-0.82673477028235,0.8289391504586738,0.39980518352332395,1.1040447558874835,-0.2893590995193793
-1.0623253677187823,-1.0094301272202446,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-1.096704457702476,0.32718938968958156,-0.9915636347739862,0.17283539015269764,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,1.1466885201862331,-0.82673477028235,-1.2063611658909752,0.39980518352332395,0.7774142560214664,-0.7743613967384477
0.6395033502041513,0.9906579693175857,-0.440327089412664,-0.9656081041070596,-0.5471149893120582,-1.2800914853277108,0.32718938968958156,-0.9834622450611998,-1.1836137879207056,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,-1.1126316462328174,-0.82673477028235,-1.2063611658909752,-0.5406255004905107,-0.6161883140645861,-0.9868584497383591
-1.2529291493251176,0.9906579693175857,2.271039016322759,-0.9656081041070596,-0.5471149893120582,-0.7596253810042328,0.32718938968958156,-0.9915636347739862,0.17283539015269764,-0.9178374556366102,-1.0269875536081858,-0.9242665895369795,-1.1126316462328174,-0.82673477028235,0.8289391504586738,0.39980518352332395,0.29189249143875273,-0.5729440285528217
0.9732660736486974,0.9906579693175857,-0.440327089412664,1.0356168260670764,-0.5471149893120582,-0.3115341485752151,0.32718938968958156,1.1168958389879344,0.17283539015269764,-0.9178374556366102,1.2454405385795932,-0.9242665895369795,0.7962032277802142,-0.82673477028235,0.8289391504586738,0.39980518352332395,1.1439205722861108,0.0688491778743242
